x,y,species_3 cloglog values
973.0,973.0,0.62071264
974.0,974.0,0.46145153
975.0,975.0,0.8745201
976.0,976.0,0.5631849
977.0,977.0,0.7470436
978.0,978.0,0.40381327
979.0,979.0,0.6068662
980.0,980.0,0.5067145
981.0,981.0,0.7186509
982.0,982.0,0.6055922
983.0,983.0,0.6967009
984.0,984.0,0.44948885
985.0,985.0,0.55867326
986.0,986.0,0.4086836
987.0,987.0,0.45881364
988.0,988.0,0.66952056
989.0,989.0,0.4570493
990.0,990.0,0.49414033
991.0,991.0,0.6050441
992.0,992.0,0.41730344
993.0,993.0,0.43992504
994.0,994.0,0.67200583
995.0,995.0,0.45416754
996.0,996.0,0.46058398
997.0,997.0,0.64896756
998.0,998.0,0.45194462
999.0,999.0,0.44516993
1000.0,1000.0,0.6236633
1001.0,1001.0,0.6872662
