Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.64262E-4,4.518393267,0.411495929,0.920664207,0.037735849,0.045454545
2.65376E-4,4.757141349,0.412810629,0.916512915,0.049056604,0.045454545
2.66373E-4,5.023137284,0.41398308,0.911900369,0.052830189,0.045454545
2.6711E-4,5.263284279,0.414849334,0.907749077,0.052830189,0.045454545
2.67803E-4,5.504195272,0.415661957,0.903597786,0.052830189,0.045454545
2.68064E-4,5.906207591,0.415968565,0.896678967,0.052830189,0.045454545
2.68078E-4,6.040241188,0.415985061,0.894372694,0.056603774,0.075757576
2.69386E-4,6.255458549,0.417515474,0.890682657,0.056603774,0.106060606
2.70523E-4,6.525318633,0.418841931,0.886070111,0.056603774,0.121212121
2.70779E-4,6.795908176,0.419140406,0.881457565,0.060377358,0.121212121
2.72093E-4,7.012838801,0.420670033,0.877767528,0.060377358,0.121212121
2.72688E-4,7.258097192,0.421361011,0.873616236,0.060377358,0.121212121
2.73911E-4,7.558895522,0.422778921,0.868542435,0.067924528,0.121212121
2.7519E-4,7.75109838,0.424258435,0.865313653,0.067924528,0.121212121
2.76498E-4,8.027259563,0.425767002,0.860701107,0.067924528,0.121212121
2.79191E-4,8.277340483,0.428861511,0.856549815,0.075471698,0.121212121
2.79714E-4,8.501008017,0.429460691,0.852859779,0.079245283,0.136363636
2.80717E-4,8.753317241,0.430607414,0.848708487,0.079245283,0.136363636
2.80835E-4,9.006030121,0.430742265,0.844557196,0.083018868,0.136363636
2.80907E-4,9.258814692,0.4308245,0.840405904,0.086792453,0.136363636
2.81288E-4,9.511759388,0.431259423,0.836254613,0.090566038,0.151515152
2.81879E-4,9.765081163,0.431933192,0.832103321,0.090566038,0.151515152
2.82577E-4,10.132360072,0.432727651,0.826107011,0.090566038,0.151515152
2.82935E-4,10.27374352,0.433135097,0.823800738,0.090566038,0.151515152
2.84128E-4,10.727871947,0.434490831,0.816420664,0.098113208,0.151515152
2.84159E-4,10.813113547,0.434525649,0.8150369,0.098113208,0.151515152
2.86475E-4,11.013377083,0.437146717,0.811808118,0.098113208,0.151515152
2.87675E-4,11.271956225,0.438500016,0.807656827,0.098113208,0.166666667
2.89102E-4,11.502880554,0.440104992,0.80396679,0.105660377,0.166666667
2.89444E-4,11.763215724,0.44048979,0.799815498,0.105660377,0.166666667
2.90321E-4,12.053083035,0.44147321,0.795202952,0.105660377,0.166666667
2.90422E-4,12.25632836,0.441586627,0.79197417,0.105660377,0.166666667
2.90689E-4,12.517858957,0.441885393,0.787822878,0.105660377,0.166666667
2.90689E-4,12.750410215,0.441885396,0.784132841,0.116981132,0.166666667
2.91136E-4,13.01213487,0.442385748,0.77998155,0.116981132,0.166666667
2.91915E-4,13.303791339,0.443256737,0.775369004,0.116981132,0.166666667
2.91941E-4,13.508134576,0.443284875,0.772140221,0.116981132,0.166666667
2.92729E-4,13.829941066,0.4441651,0.767066421,0.120754717,0.166666667
2.92823E-4,14.064133803,0.444269478,0.763376384,0.124528302,0.166666667
2.93964E-4,14.269676925,0.445540413,0.760147601,0.124528302,0.166666667
2.93964E-4,14.563640987,0.445540413,0.755535055,0.124528302,0.166666667
2.93964E-4,14.769415831,0.445540416,0.752306273,0.128301887,0.166666667
2.94117E-4,15.004615358,0.445710708,0.748616236,0.132075472,0.166666667
2.96932E-4,15.270991339,0.448831854,0.744464945,0.132075472,0.166666667
2.99166E-4,15.509547603,0.451297221,0.740774908,0.135849057,0.166666667
3.00071E-4,15.779266668,0.452292041,0.736623616,0.135849057,0.166666667
3.01223E-4,16.01982012,0.453556849,0.732933579,0.139622642,0.166666667
3.01517E-4,16.260909915,0.453878732,0.729243542,0.143396226,0.166666667
3.02789E-4,16.654338903,0.455270527,0.723247232,0.143396226,0.166666667
3.03154E-4,16.775562218,0.45566911,0.721402214,0.147169811,0.166666667
3.05028E-4,17.019256079,0.457712556,0.717712177,0.150943396,0.166666667
3.06586E-4,17.264059669,0.459404054,0.71402214,0.150943396,0.166666667
3.07613E-4,17.509842223,0.460517056,0.710332103,0.150943396,0.166666667
3.09562E-4,17.756429902,0.462622903,0.706642066,0.150943396,0.181818182
3.10622E-4,18.00446194,0.463764463,0.70295203,0.158490566,0.181818182
3.11369E-4,18.253374905,0.464567446,0.699261993,0.158490566,0.181818182
3.1241E-4,18.502974518,0.465684564,0.695571956,0.158490566,0.181818182
3.13848E-4,18.753446771,0.467223623,0.691881919,0.162264151,0.181818182
3.14817E-4,19.004925648,0.468258709,0.688191882,0.162264151,0.181818182
3.16145E-4,19.257300776,0.469673548,0.684501845,0.162264151,0.181818182
3.16925E-4,19.51044545,0.47050278,0.680811808,0.162264151,0.181818182
3.17392E-4,19.764210503,0.470997851,0.677121771,0.166037736,0.181818182
3.18519E-4,20.018596186,0.472192929,0.673431734,0.173584906,0.181818182
3.19949E-4,20.274038127,0.47370447,0.669741697,0.181132075,0.181818182
3.22166E-4,20.531335909,0.476040331,0.666051661,0.181132075,0.181818182
3.22774E-4,20.757035644,0.476679482,0.662822878,0.181132075,0.181818182
3.25594E-4,21.016223401,0.479632118,0.659132841,0.18490566,0.181818182
3.26787E-4,21.277132855,0.480875903,0.655442804,0.188679245,0.181818182
3.28923E-4,21.506592722,0.483095081,0.652214022,0.188679245,0.181818182
3.29677E-4,21.770155998,0.483877246,0.648523985,0.19245283,0.181818182
3.31066E-4,22.067703554,0.485313512,0.644372694,0.19245283,0.181818182
3.31374E-4,22.266412843,0.485630944,0.641605166,0.19245283,0.181818182
3.34236E-4,22.533051919,0.488575591,0.637915129,0.196226415,0.181818182
3.36258E-4,22.768028804,0.490645986,0.634686347,0.196226415,0.181818182
3.37193E-4,23.003755894,0.491600649,0.631457565,0.196226415,0.181818182
3.38615E-4,23.274052831,0.493049394,0.627767528,0.196226415,0.181818182
3.38644E-4,23.511086259,0.493079114,0.624538745,0.196226415,0.181818182
3.40486E-4,23.783092361,0.494948813,0.620848708,0.196226415,0.181818182
3.4404E-4,24.022475465,0.498537499,0.617619926,0.196226415,0.181818182
3.4731E-4,24.264844761,0.501815568,0.614391144,0.196226415,0.181818182
3.47764E-4,24.508172506,0.502269811,0.611162362,0.196226415,0.181818182
3.48897E-4,24.752177834,0.503399518,0.607933579,0.196226415,0.181818182
3.51533E-4,25.032309364,0.506018576,0.604243542,0.2,0.181818182
3.53712E-4,25.27926259,0.508174193,0.60101476,0.2,0.181818182
3.5555E-4,25.527657971,0.509983984,0.597785978,0.203773585,0.181818182
3.56444E-4,25.776868685,0.510862398,0.594557196,0.211320755,0.181818182
3.57984E-4,26.027017205,0.512371435,0.591328413,0.21509434,0.181818182
3.6135E-4,26.27953264,0.515652838,0.588099631,0.218867925,0.181818182
3.67277E-4,26.534753446,0.521377955,0.584870849,0.218867925,0.212121212
3.68658E-4,26.755714238,0.522702577,0.582103321,0.226415094,0.212121212
3.71739E-4,27.014958651,0.525643458,0.578874539,0.226415094,0.212121212
3.75932E-4,27.276707388,0.529616838,0.575645756,0.226415094,0.212121212
3.79576E-4,27.503584871,0.533043941,0.572878229,0.226415094,0.212121212
3.835E-4,27.770602894,0.536705037,0.569649446,0.230188679,0.227272727
3.85021E-4,28.001302018,0.538116272,0.566881919,0.233962264,0.227272727
3.88754E-4,28.272321618,0.541563176,0.563653137,0.233962264,0.227272727
3.9014E-4,28.505991402,0.542836336,0.560885609,0.241509434,0.227272727
3.92828E-4,28.780618391,0.545294654,0.557656827,0.241509434,0.227272727
3.94182E-4,29.016771467,0.546528638,0.554889299,0.241509434,0.227272727
3.94824E-4,29.25358791,0.547111994,0.552121771,0.245283019,0.227272727
3.95332E-4,29.530136242,0.547573008,0.548892989,0.249056604,0.242424242
3.97053E-4,29.768155611,0.549132697,0.546125461,0.260377358,0.242424242
3.98123E-4,30.006827204,0.550099898,0.543357934,0.260377358,0.242424242
3.99611E-4,30.286177981,0.551440665,0.540129151,0.260377358,0.257575758
4.00222E-4,30.526122393,0.551990357,0.537361624,0.260377358,0.257575758
4.00762E-4,30.766440913,0.552475035,0.534594096,0.267924528,0.257575758
4.01268E-4,31.007079508,0.552929593,0.531826568,0.267924528,0.257575758
4.02387E-4,31.288529939,0.553931442,0.528597786,0.267924528,0.287878788
4.03341E-4,31.530353512,0.554784653,0.525830258,0.267924528,0.303030303
4.04336E-4,31.772723254,0.555672372,0.523062731,0.271698113,0.318181818
4.05019E-4,32.015496384,0.55628142,0.520295203,0.271698113,0.333333333
4.05953E-4,32.25872941,0.557112102,0.517527675,0.275471698,0.333333333
4.06351E-4,32.502494834,0.557465205,0.514298893,0.275471698,0.333333333
4.07125E-4,32.787305,0.558151849,0.511531365,0.279245283,0.333333333
4.08292E-4,33.031958722,0.559184958,0.508763838,0.283018868,0.348484848
4.09967E-4,33.277401155,0.560664378,0.50599631,0.283018868,0.363636364
4.11096E-4,33.52369289,0.56165835,0.503228782,0.283018868,0.363636364
4.12031E-4,33.770700537,0.562479656,0.500461255,0.286792453,0.363636364
4.13438E-4,34.018382644,0.563713126,0.497693727,0.286792453,0.363636364
4.1427E-4,34.266669854,0.564440472,0.494926199,0.294339623,0.363636364
4.15176E-4,34.515467703,0.565231734,0.492158672,0.298113208,0.363636364
4.16446E-4,34.764983744,0.566337252,0.489391144,0.305660377,0.363636364
4.17734E-4,35.015340905,0.567456512,0.486623616,0.309433962,0.363636364
4.18692E-4,35.266280613,0.568287166,0.483856089,0.313207547,0.363636364
4.21477E-4,35.518499553,0.570693022,0.481088561,0.320754717,0.363636364
4.23247E-4,35.771914214,0.572214811,0.478321033,0.320754717,0.363636364
4.24809E-4,36.026287138,0.57355329,0.475553506,0.320754717,0.363636364
4.25465E-4,36.281479247,0.574113722,0.472785978,0.324528302,0.363636364
4.26181E-4,36.537023293,0.574725338,0.47001845,0.335849057,0.363636364
4.27597E-4,36.750542547,0.575932,0.467712177,0.339622642,0.378787879
4.28375E-4,37.007379348,0.576593014,0.464944649,0.343396226,0.378787879
4.29826E-4,37.26479959,0.577823993,0.462177122,0.347169811,0.378787879
4.31305E-4,37.523193532,0.579074788,0.459409594,0.350943396,0.393939394
4.32226E-4,37.782392555,0.579851351,0.456642066,0.350943396,0.393939394
4.33396E-4,38.042113705,0.580837118,0.453874539,0.350943396,0.393939394
4.35019E-4,38.259364447,0.582199182,0.451568266,0.350943396,0.393939394
4.35607E-4,38.520561193,0.582691751,0.448800738,0.350943396,0.393939394
4.3676E-4,38.782357502,0.58365577,0.44603321,0.350943396,0.393939394
4.37785E-4,39.00108439,0.584511253,0.443726937,0.350943396,0.393939394
4.38578E-4,39.264106043,0.585171799,0.44095941,0.354716981,0.393939394
4.39501E-4,39.527549016,0.585939103,0.438191882,0.354716981,0.393939394
4.41156E-4,39.791802559,0.587311943,0.435424354,0.358490566,0.393939394
4.41706E-4,40.012481373,0.587766733,0.433118081,0.358490566,0.393939394
4.43047E-4,40.277903921,0.58887453,0.430350554,0.362264151,0.393939394
4.43559E-4,40.543898772,0.589296603,0.427583026,0.366037736,0.393939394
4.45121E-4,40.766021922,0.590581462,0.425276753,0.366037736,0.393939394
4.4598E-4,41.033388809,0.591286531,0.422509225,0.366037736,0.393939394
4.47713E-4,41.256815057,0.59270507,0.420202952,0.366037736,0.409090909
4.50271E-4,41.526522636,0.594790088,0.417435424,0.366037736,0.409090909
4.52276E-4,41.75221112,0.596416884,0.415129151,0.366037736,0.424242424
4.54097E-4,42.024080159,0.597888626,0.412361624,0.366037736,0.439393939
4.55995E-4,42.251553485,0.599416521,0.410055351,0.369811321,0.439393939
4.57425E-4,42.52576033,0.600564561,0.407287823,0.377358491,0.439393939
4.59209E-4,42.754925878,0.601991102,0.40498155,0.377358491,0.454545455
4.62781E-4,43.03149689,0.604833599,0.402214022,0.381132075,0.454545455
4.63905E-4,43.263237183,0.605723657,0.399907749,0.38490566,0.454545455
4.65634E-4,43.635365903,0.607088996,0.396217712,0.39245283,0.454545455
4.67306E-4,43.775360608,0.608404837,0.394833948,0.39245283,0.454545455
4.69759E-4,44.009722539,0.610326947,0.392527675,0.39245283,0.454545455
4.73955E-4,44.293160749,0.613593367,0.389760148,0.39245283,0.454545455
4.75864E-4,44.530539343,0.615070702,0.387453875,0.39245283,0.454545455
4.78675E-4,44.769153675,0.617235249,0.385147601,0.39245283,0.46969697
4.8009E-4,45.008951594,0.618320783,0.382841328,0.396226415,0.46969697
4.831E-4,45.297989756,0.620618613,0.380073801,0.4,0.46969697
4.85619E-4,45.540442619,0.622530539,0.377767528,0.40754717,0.46969697
4.89889E-4,45.784219476,0.625750925,0.375461255,0.411320755,0.46969697
4.91946E-4,46.029686449,0.627291628,0.373154982,0.411320755,0.46969697
4.93245E-4,46.27607211,0.628262321,0.370848708,0.41509434,0.46969697
4.96063E-4,46.523387486,0.630357678,0.368542435,0.41509434,0.46969697
4.97261E-4,46.771753961,0.63124507,0.366236162,0.41509434,0.46969697
4.98319E-4,47.020809327,0.632026991,0.363929889,0.418867925,0.46969697
5.00435E-4,47.270581564,0.63358565,0.361623616,0.418867925,0.46969697
5.02499E-4,47.521538391,0.635099845,0.359317343,0.418867925,0.484848485
5.04849E-4,47.773796347,0.636815882,0.35701107,0.422641509,0.5
5.06967E-4,48.026947505,0.63835612,0.354704797,0.426415094,0.5
5.09229E-4,48.281354109,0.639993894,0.352398524,0.426415094,0.5
5.10935E-4,48.536473396,0.64122408,0.350092251,0.426415094,0.5
5.12187E-4,48.792180315,0.642123491,0.347785978,0.430188679,0.5
5.1577E-4,49.049311188,0.644687197,0.345479705,0.433962264,0.5
5.16468E-4,49.25582561,0.64518452,0.343634686,0.437735849,0.5
5.17932E-4,49.514544731,0.64622493,0.341328413,0.441509434,0.5
5.20894E-4,49.774374771,0.64832093,0.33902214,0.441509434,0.5
5.21477E-4,50.034971538,0.648732131,0.336715867,0.445283019,0.5
5.2237E-4,50.295928763,0.64936062,0.334409594,0.449056604,0.5
5.24299E-4,50.505371416,0.650715315,0.332564576,0.452830189,0.515151515
5.26281E-4,50.768024855,0.652101164,0.330258303,0.452830189,0.515151515
5.26811E-4,51.031323911,0.652471142,0.32795203,0.452830189,0.515151515
5.28063E-4,51.295176774,0.653343084,0.325645756,0.456603774,0.515151515
5.29213E-4,51.506585431,0.654141486,0.323800738,0.456603774,0.53030303
5.29928E-4,51.771326047,0.654637654,0.321494465,0.456603774,0.53030303
5.3145E-4,52.036812317,0.655690277,0.319188192,0.460377358,0.53030303
5.32885E-4,52.302888448,0.656680235,0.316881919,0.464150943,0.53030303
5.34084E-4,52.516334562,0.657505283,0.3150369,0.467924528,0.545454545
5.35535E-4,52.783817111,0.658500807,0.312730627,0.467924528,0.545454545
5.38813E-4,53.05287046,0.660739294,0.310424354,0.467924528,0.560606061
5.39613E-4,53.268551485,0.66128337,0.308579336,0.471698113,0.560606061
5.42123E-4,53.538998754,0.662984879,0.306273063,0.475471698,0.560606061
5.43151E-4,53.756112553,0.663679068,0.304428044,0.479245283,0.560606061
5.45589E-4,54.028320304,0.665320248,0.302121771,0.479245283,0.575757576
5.46918E-4,54.301556017,0.666211302,0.299815498,0.486792453,0.590909091
5.47841E-4,54.520440975,0.666829014,0.29797048,0.486792453,0.590909091
5.48783E-4,54.794622274,0.66745762,0.295664207,0.490566038,0.590909091
5.50649E-4,55.014611728,0.668700061,0.293819188,0.494339623,0.590909091
5.52294E-4,55.290415707,0.669791717,0.291512915,0.494339623,0.590909091
5.55166E-4,55.512000636,0.671689277,0.289667897,0.494339623,0.590909091
5.57795E-4,55.790658647,0.673416304,0.287361624,0.501886792,0.590909091
5.58823E-4,56.013973098,0.674089234,0.285516605,0.509433962,0.590909091
5.61738E-4,56.294305266,0.675989296,0.283210332,0.509433962,0.606060606
5.63938E-4,56.519486729,0.677416549,0.281365314,0.509433962,0.621212121
5.65639E-4,56.801930015,0.678515083,0.279059041,0.513207547,0.621212121
5.67749E-4,57.028685479,0.6798736,0.277214022,0.516981132,0.621212121
5.6878E-4,57.25597062,0.680534692,0.275369004,0.516981132,0.621212121
5.71359E-4,57.541252889,0.682183731,0.273062731,0.520754717,0.621212121
5.7223E-4,57.770052541,0.682738515,0.271217712,0.524528302,0.621212121
5.73472E-4,58.056440605,0.68352764,0.268911439,0.524528302,0.621212121
5.74373E-4,58.286037341,0.684099166,0.267066421,0.524528302,0.621212121
5.74754E-4,58.515883018,0.684340861,0.265221402,0.524528302,0.621212121
5.75664E-4,58.803578782,0.68491652,0.262915129,0.528301887,0.621212121
5.77528E-4,59.034206638,0.686092584,0.261070111,0.532075472,0.621212121
5.78009E-4,59.265349332,0.686395717,0.259225092,0.535849057,0.621212121
5.78837E-4,59.554504808,0.686915742,0.256918819,0.539622642,0.621212121
5.79607E-4,59.786237935,0.687399432,0.255073801,0.539622642,0.621212121
5.80396E-4,60.018279827,0.687893648,0.253228782,0.543396226,0.636363636
5.81712E-4,60.250637835,0.68871643,0.251383764,0.547169811,0.651515152
5.82652E-4,60.541826716,0.689303112,0.249077491,0.547169811,0.666666667
5.83011E-4,60.774969928,0.6895266,0.247232472,0.550943396,0.666666667
5.83992E-4,61.008431643,0.690137155,0.245387454,0.554716981,0.666666667
5.85553E-4,61.300920576,0.691105897,0.243081181,0.558490566,0.666666667
5.85976E-4,61.535248136,0.691368076,0.241236162,0.558490566,0.666666667
5.86435E-4,61.769735617,0.691652028,0.239391144,0.558490566,0.666666667
5.86877E-4,62.004400189,0.69192574,0.237546125,0.558490566,0.666666667
5.89085E-4,62.298402052,0.693287352,0.235239852,0.558490566,0.666666667
5.90448E-4,62.534401608,0.694124537,0.233394834,0.558490566,0.666666667
5.92911E-4,62.771299036,0.695632453,0.231549815,0.562264151,0.681818182
5.93706E-4,63.008610816,0.696117533,0.229704797,0.562264151,0.681818182
5.94648E-4,63.305722617,0.696691576,0.227398524,0.562264151,0.681818182
5.95212E-4,63.543746198,0.697034281,0.225553506,0.562264151,0.681818182
5.96516E-4,63.78210053,0.697825999,0.223708487,0.566037736,0.681818182
5.97369E-4,64.020918316,0.698342833,0.221863469,0.569811321,0.681818182
5.97618E-4,64.259927903,0.698493427,0.22001845,0.577358491,0.681818182
5.98865E-4,64.559132739,0.69924684,0.217712177,0.577358491,0.696969697
5.99459E-4,64.798846373,0.699604752,0.215867159,0.577358491,0.696969697
6.00786E-4,65.038858205,0.70040319,0.21402214,0.58490566,0.696969697
6.01662E-4,65.279357085,0.700929339,0.212177122,0.58490566,0.696969697
6.02885E-4,65.520197869,0.701662735,0.210332103,0.588679245,0.696969697
6.04018E-4,65.761603274,0.70233986,0.208487085,0.588679245,0.696969697
6.04714E-4,66.003354757,0.702755329,0.206642066,0.6,0.696969697
6.06725E-4,66.306177961,0.703951933,0.204335793,0.6,0.696969697
6.08195E-4,66.549340431,0.704823959,0.202490775,0.603773585,0.696969697
6.0967E-4,66.784572504,0.705695985,0.200645756,0.603773585,0.696969697
6.10677E-4,67.037094817,0.706289706,0.198800738,0.611320755,0.712121212
6.11792E-4,67.281670741,0.706946361,0.19695572,0.61509434,0.712121212
6.13215E-4,67.526778931,0.707781814,0.195110701,0.622641509,0.712121212
6.15749E-4,67.772703611,0.709263368,0.193265683,0.622641509,0.712121212
6.1814E-4,68.01967985,0.710654823,0.191420664,0.626415094,0.712121212
6.19586E-4,68.267360966,0.711492765,0.189575646,0.630188679,0.712121212
6.20622E-4,68.515491645,0.712092042,0.187730627,0.630188679,0.712121212
6.21483E-4,68.763999429,0.712588928,0.185885609,0.630188679,0.712121212
6.23812E-4,69.013394339,0.713928515,0.18404059,0.637735849,0.712121212
6.2726E-4,69.26349635,0.715900558,0.182195572,0.645283019,0.712121212
6.29147E-4,69.514882293,0.716974407,0.180350554,0.645283019,0.712121212
6.29467E-4,69.766640288,0.717155766,0.178505535,0.645283019,0.712121212
6.30823E-4,70.018884473,0.717924193,0.176660517,0.649056604,0.712121212
6.33243E-4,70.271775786,0.719290558,0.174815498,0.656603774,0.727272727
6.34418E-4,70.525327131,0.719951478,0.17297048,0.656603774,0.727272727
6.36154E-4,70.779363858,0.720925155,0.171125461,0.664150943,0.727272727
6.37149E-4,71.034034171,0.721481789,0.169280443,0.675471698,0.727272727
6.38022E-4,71.289097756,0.721969312,0.167435424,0.679245283,0.727272727
6.39037E-4,71.544632369,0.722534423,0.165590406,0.686792453,0.727272727
6.4118E-4,71.800791659,0.723724907,0.163745387,0.690566038,0.727272727
6.4457E-4,72.058058904,0.725597646,0.161900369,0.698113208,0.727272727
6.4659E-4,72.251870177,0.726707376,0.160516605,0.698113208,0.727272727
6.48562E-4,72.511096171,0.727786421,0.158671587,0.698113208,0.727272727
6.50036E-4,72.770896277,0.728590176,0.156826568,0.698113208,0.727272727
6.52045E-4,73.031402398,0.729681789,0.15498155,0.701886792,0.727272727
6.54458E-4,73.292840528,0.730987272,0.153136531,0.701886792,0.742424242
6.57097E-4,73.555206151,0.732408042,0.151291513,0.701886792,0.742424242
6.59651E-4,73.752863974,0.73377567,0.149907749,0.709433962,0.742424242
6.63286E-4,74.017867795,0.73570994,0.148062731,0.713207547,0.742424242
6.64705E-4,74.283506479,0.736461171,0.146217712,0.720754717,0.742424242
6.68458E-4,74.550334452,0.738438455,0.144372694,0.720754717,0.742424242
6.69767E-4,74.751100613,0.73912423,0.14298893,0.720754717,0.757575758
6.72174E-4,75.019500038,0.740381176,0.141143911,0.720754717,0.757575758
6.76112E-4,75.289357002,0.742423832,0.139298893,0.720754717,0.757575758
6.7896E-4,75.560509024,0.743891328,0.137453875,0.732075472,0.757575758
6.80227E-4,75.764506044,0.744541628,0.136070111,0.735849057,0.757575758
6.83657E-4,76.0375599,0.746293419,0.134225092,0.739622642,0.757575758
6.86071E-4,76.311538483,0.747519557,0.132380074,0.743396226,0.757575758
6.86713E-4,76.517478103,0.747844138,0.13099631,0.743396226,0.757575758
6.89733E-4,76.792953871,0.749367459,0.129151292,0.743396226,0.757575758
6.90538E-4,77.000000752,0.749772083,0.127767528,0.747169811,0.757575758
6.92297E-4,77.276550807,0.750653328,0.125922509,0.750943396,0.757575758
6.94096E-4,77.554014521,0.75155153,0.124077491,0.750943396,0.757575758
6.98358E-4,77.763065855,0.753666996,0.122693727,0.750943396,0.757575758
7.01309E-4,78.043220823,0.755121054,0.120848708,0.750943396,0.772727273
7.0368E-4,78.253980689,0.756283208,0.119464945,0.754716981,0.772727273
7.06648E-4,78.536020605,0.757730302,0.117619926,0.754716981,0.772727273
7.12848E-4,78.819781895,0.760724855,0.115774908,0.758490566,0.787878788
7.15693E-4,79.034168673,0.762086999,0.114391144,0.758490566,0.787878788
7.20821E-4,79.321684965,0.764521805,0.112546125,0.762264151,0.787878788
7.26171E-4,79.538912893,0.767035878,0.111162362,0.762264151,0.787878788
7.29203E-4,79.7572438,0.768448851,0.109778598,0.769811321,0.787878788
7.35863E-4,80.05022522,0.771521719,0.107933579,0.769811321,0.787878788
7.42001E-4,80.27216056,0.774318349,0.106549815,0.769811321,0.803030303
7.46578E-4,80.570274811,0.776380872,0.104704797,0.769811321,0.803030303
7.4859E-4,80.794774484,0.777281899,0.103321033,0.769811321,0.803030303
7.50364E-4,81.019873138,0.778073316,0.101937269,0.773584906,0.803030303
7.52185E-4,81.320522048,0.778882293,0.100092251,0.781132075,0.803030303
7.54773E-4,81.546622793,0.780027524,0.098708487,0.781132075,0.803030303
7.56011E-4,81.773270279,0.780573276,0.097324723,0.781132075,0.803030303
7.576E-4,82.000398588,0.781271825,0.095940959,0.781132075,0.803030303
7.59186E-4,82.303836203,0.781966434,0.094095941,0.78490566,0.803030303
7.6315E-4,82.532066469,0.783693701,0.092712177,0.78490566,0.803030303
7.63816E-4,82.76116261,0.783982392,0.091328413,0.788679245,0.803030303
7.68695E-4,83.068287562,0.786086705,0.089483395,0.788679245,0.803030303
7.69376E-4,83.298996599,0.786378635,0.088099631,0.788679245,0.803030303
7.71633E-4,83.530436625,0.787343707,0.086715867,0.788679245,0.803030303
7.74307E-4,83.762550515,0.788481293,0.085332103,0.79245283,0.803030303
7.75753E-4,84.07258545,0.789094101,0.083487085,0.796226415,0.803030303
7.77212E-4,84.305554542,0.789710865,0.082103321,0.803773585,0.803030303
7.80281E-4,84.539129811,0.791001496,0.080719557,0.811320755,0.803030303
7.81201E-4,84.773401881,0.791386913,0.079335793,0.811320755,0.803030303
7.85434E-4,85.008886388,0.793150909,0.07795203,0.81509434,0.818181818
7.9001E-4,85.324401834,0.795041437,0.076107011,0.818867925,0.833333333
7.92654E-4,85.561705311,0.796125682,0.074723247,0.822641509,0.833333333
7.9342E-4,85.799672654,0.796438763,0.073339483,0.830188679,0.833333333
7.95301E-4,86.038058122,0.797205254,0.07195572,0.837735849,0.833333333
7.97321E-4,86.277162022,0.798025448,0.070571956,0.837735849,0.833333333
8.02685E-4,86.517536269,0.800187555,0.069188192,0.841509434,0.833333333
8.06114E-4,86.759153427,0.801557495,0.067804428,0.841509434,0.833333333
8.0926E-4,87.001578904,0.802806067,0.066420664,0.841509434,0.833333333
8.14454E-4,87.326702168,0.804850183,0.064575646,0.849056604,0.833333333
8.16366E-4,87.571330269,0.805597282,0.063191882,0.852830189,0.833333333
8.18939E-4,87.816674462,0.806598134,0.061808118,0.852830189,0.848484848
8.22451E-4,88.063068887,0.807956002,0.060424354,0.856603774,0.848484848
8.27912E-4,88.310595565,0.810048565,0.05904059,0.864150943,0.863636364
8.29541E-4,88.559351388,0.810668543,0.057656827,0.864150943,0.863636364
8.30685E-4,88.808437469,0.811102447,0.056273063,0.867924528,0.863636364
8.32541E-4,89.058017325,0.81180451,0.054889299,0.867924528,0.863636364
8.33593E-4,89.26847969,0.812201194,0.053505535,0.871698113,0.878787879
